Date,High,Low,Open,Close,Volume,Adj Close
2009-03-19,85000.0,83600,84800,85000,144300,85000
2009-03-20,85300.0,84250,84950,84574,99500,84574
2009-03-23,90000.0,85810,85900,90000,157400,90000
2009-03-24,90400.0,87790,89500,88500,145200,88500
2009-03-25,90100.0,86530,89200,86850,97200,86850
2009-03-26,91900.0,88000,88000,91900,146800,91900
2009-03-27,90800.0,88900,90200,89600,104900,89600
2009-03-30,87516.0,84500,87000,85600,64700,85600
2009-03-31,88980.0,86300,87200,86700,91500,86700
2009-04-01,88502.0,84350,85800,87600,133400,87600
2009-04-02,91900.0,89600,89900,90010,136700,90010
2009-04-03,92490.0,89600,90000,92490,94000,92490
2009-04-06,92400.0,90300,91700,91400,114000,91400
2009-04-07,90820.0,87621,90100,89000,112500,89000
2009-04-08,89850.0,87611,89200,88960,57800,88960
2009-04-09,92888.0,90800,90800,92400,167900,92400
2009-04-13,92490.0,90300,90500,92490,112500,92490
2009-04-14,92190.0,90700,91700,90700,80500,90700
2009-04-15,91486.0,89700,90600,91305,51100,91305
2009-04-16,91900.0,90720,91200,91450,87600,91450
2009-04-17,92500.0,90175,91600,90300,114400,90300
2009-04-20,90000.0,88499,89900,89000,91400,89000
2009-04-21,88777.0,87050,88000,88150,116100,88150
2009-04-22,88600.0,85050,87100,85050,103900,85050
2009-04-23,86665.0,83957,86000,85590,99400,85590
2009-04-24,88761.0,85702,87200,88250,104500,88250
2009-04-27,91000.0,86399,86700,90000,126000,90000
2009-04-28,90190.0,87500,87600,89000,75700,89000
2009-04-29,93400.0,89800,89800,93400,123000,93400
2009-04-30,95500.0,92610,94300,94000,128800,94000
2009-05-01,94250.0,92005,93400,92005,64900,92005
2009-05-04,94200.0,92600,92600,93700,81300,93700
2009-05-05,94650.0,93511,94200,94500,80400,94500
2009-05-06,94900.0,93261,94400,94900,76000,94900
2009-05-07,95499.0,93000,95200,94390,107900,94390
2009-05-08,95450.0,94500,95000,95295,101000,95295
2009-05-11,93780.0,90100,93400,90100,131100,90100
2009-05-12,91700.0,89300,91300,90000,122400,90000
2009-05-13,89100.0,87310,89100,88600,99000,88600
2009-05-14,90800.0,88100,88100,89600,102800,89600
2009-05-15,90800.0,89100,89100,89120,61200,89120
2009-05-18,92000.0,90120,90400,92000,80500,92000
2009-05-19,93160.0,91110,91501,92100,68500,92100
2009-05-20,93500.0,91600,92800,92998,63400,92998
2009-05-21,91450.0,89600,91400,90000,70600,90000
2009-05-22,90400.0,89200,90200,89200,56000,89200
2009-05-26,91900.0,89205,89205,91800,75500,91800
2009-05-27,92605.0,90100,91000,91150,68900,91150
2009-05-28,91370.0,89900,90550,91250,80800,91250
2009-05-29,91600.0,90000,90900,91600,67800,91600
2009-06-01,93010.0,91130,92700,91880,72100,91880
2009-06-02,92502.0,91251,91600,91976,71500,91976
2009-06-03,91297.0,89297,90800,89500,109300,89500
2009-06-04,90300.0,89550,90025,90200,65300,90200
2009-06-05,91191.0,89500,91100,89800,55900,89800
2009-06-08,90351.0,89000,89900,90351,39500,90351
2009-06-09,91450.0,90100,90300,91450,64300,91450
2009-06-10,91750.0,90050,91750,90450,41400,90450
2009-06-11,91850.0,90000,90050,91849,63700,91849
2009-06-12,91904.0,90800,91400,90870,45600,90870
2009-06-15,90700.0,89405,90700,90700,61200,90700
2009-06-16,90490.0,87830,90490,89840,46400,89840
2009-06-17,89475.0,88050,89400,88050,86400,88050
2009-06-18,88450.0,87500,88300,87625,65700,87625
2009-06-19,88180.0,86990,88000,87250,89400,87250
2009-06-22,86922.0,86200,86800,86510,107500,86510
2009-06-23,86725.0,85155,86400,85800,54700,85800
2009-06-24,87101.0,85850,85900,86800,130300,86800
2009-06-25,87578.0,85998,87000,86705,83100,86705
2009-06-26,87300.0,86210,86800,86210,57000,86210
2009-06-29,89790.0,86294,87000,88700,76400,88700
2009-06-30,90000.0,88500,89000,90000,80300,90000
2009-07-01,90990.0,89789,89900,90490,54600,90490
2009-07-02,90100.0,88500,90100,89384,42200,89384
2009-07-06,88600.0,87200,88500,88475,78100,88475
2009-07-07,88350.0,86990,87400,87200,63100,87200
2009-07-08,87900.0,85650,87900,87000,92200,87000
2009-07-09,87650.0,85221,87400,85600,52400,85600
2009-07-10,85932.0,84600,85600,85125,68800,85125
2009-07-13,88850.0,85650,85932,88495,88300,88495
2009-07-14,89400.0,88150,88800,89400,64500,89400
2009-07-15,90975.0,89510,89510,90560,117200,90560
2009-07-16,90745.0,89800,90560,90245,52000,90245
2009-07-17,90800.0,90110,90450,90500,40800,90500
2009-07-20,91350.0,90500,90500,91150,63000,91150
2009-07-21,91989.0,91200,91200,91750,80200,91750
2009-07-22,92000.0,91080,91420,92000,53500,92000
2009-07-23,93500.0,91722,91800,93500,114400,93500
2009-07-24,95300.0,93220,93400,95300,108800,95300
2009-07-27,95975.0,94650,95500,95700,60800,95700
2009-07-28,95500.0,94550,94600,95397,50700,95397
2009-07-29,95280.0,94810,95000,95250,42200,95250
2009-07-30,97900.0,95750,95900,96795,118100,96795
2009-07-31,97700.0,96705,97700,97000,67000,97000
2009-08-03,100501.0,97802,97950,100000,156100,100000
2009-08-04,100845.0,99310,99950,100310,127400,100310
2009-08-05,106128.0,100400,100400,104800,153600,104800
2009-08-06,107613.0,103407,106000,106950,193900,106950
2009-08-07,108450.0,105100,106500,108100,188100,108100
2009-08-10,106999.0,101200,106900,104000,119000,104000
2009-08-11,102500.0,99410,102165,100900,83500,100900
2009-08-12,103400.0,100750,101000,101000,86000,101000
2009-08-13,103000.0,101700,101800,102150,67700,102150
2009-08-14,102800.0,101020,102800,101400,59900,101400
2009-08-17,99899.0,96500,99100,99000,65200,99000
2009-08-18,100940.0,99000,99100,100940,58400,100940
2009-08-19,101998.0,99602,99891,100100,59200,100100
2009-08-20,101200.0,99400,101200,100000,36200,100000
2009-08-21,101600.0,100700,100800,101400,56800,101400
2009-08-24,102840.0,100900,102000,100900,55700,100900
2009-08-25,102490.0,101010,102000,101150,54500,101150
2009-08-26,101800.0,100270,101800,100388,37300,100388
2009-08-27,100518.0,98510,100400,99700,83700,99700
2009-08-28,101000.0,99925,100800,100400,55200,100400
2009-08-31,100850.0,98600,100300,100850,72900,100850
2009-09-01,100400.0,97390,100350,98600,86100,98600
2009-09-02,98208.0,95270,97580,98200,48700,98200
2009-09-03,98900.0,97110,98800,97850,64400,97850
2009-09-04,98000.0,97016,97350,98000,45600,98000
2009-09-08,98995.0,97555,98800,97560,44700,97560
2009-09-09,99052.0,97300,97900,98400,62700,98400
2009-09-10,99590.0,98631,99500,99090,53900,99090
2009-09-11,99600.0,99000,99490,99000,52300,99000
2009-09-14,99595.0,98300,98500,98750,53000,98750
2009-09-15,100399.0,98826,98900,100000,100100,100000
2009-09-16,103971.0,100744,100800,103000,156500,103000
2009-09-17,104875.0,101900,103900,102990,90200,102990
2009-09-18,103578.0,101810,102400,102200,109100,102200
2009-09-21,102311.0,100660,101800,100660,57500,100660
2009-09-22,102900.0,100510,101800,102900,142500,102900
2009-09-23,103269.0,101741,103000,102000,144100,102000
2009-09-24,102500.0,100701,101900,101030,57100,101030
2009-09-25,100800.0,98650,100600,99112,141500,99112
2009-09-28,100700.0,99651,99900,100260,70800,100260
2009-09-29,101900.0,99756,100000,101550,129900,101550
2009-09-30,101949.0,100508,101750,101000,57200,101000
2009-10-01,101000.0,97900,100300,99850,85700,99850
2009-10-02,99500.0,97870,98010,99500,49300,99500
2009-10-05,100400.0,98697,99201,100000,85300,100000
2009-10-06,101400.0,100255,100450,100255,109600,100255
2009-10-07,100750.0,99675,100750,100400,55100,100400
2009-10-08,101140.0,100322,100900,100402,49600,100402
2009-10-09,100300.0,99600,100300,100000,41100,100000
2009-10-12,100450.0,99715,100190,99950,69200,99950
2009-10-13,100635.0,99705,99879,100590,89600,100590
2009-10-14,102240.0,100920,101200,102000,97900,102000
2009-10-15,102370.0,101260,101600,102370,56300,102370
2009-10-16,101890.0,100557,101772,100557,74900,100557
2009-10-19,101200.0,100490,100557,101000,106900,101000
2009-10-20,101100.0,100008,100950,100290,67400,100290
2009-10-21,100698.0,100000,100287,100000,61200,100000
2009-10-22,101200.0,99350,100000,101200,154700,101200
2009-10-23,101700.0,99885,101200,100600,117800,100600
2009-10-26,101100.0,99950,100000,100070,96800,100070
2009-10-27,100360.0,99800,100070,100000,61700,100000
2009-10-28,100100.0,99500,99850,99790,39000,99790
2009-10-29,100318.0,99900,100300,100180,74300,100180
2009-10-30,100990.0,98590,100200,99000,113500,99000
2009-11-02,99810.0,98400,99750,98750,104700,98750
2009-11-03,100542.0,99480,99900,100450,177800,100450
2009-11-04,103500.0,101030,101100,101530,238000,101530
2009-11-05,102600.0,99988,102500,101900,248800,101900
2009-11-06,103621.0,101178,101178,102400,206900,102400
2009-11-09,105980.0,102600,104000,102600,241800,102600
2009-11-10,103400.0,101659,103000,101700,88900,101700
2009-11-11,102725.0,101760,102000,101760,91200,101760
2009-11-12,102300.0,101650,101800,102000,51500,102000
2009-11-13,102900.0,101901,102069,102055,64600,102055
2009-11-16,103230.0,102420,103000,103000,78300,103000
2009-11-17,103274.0,102790,103000,103100,68100,103100
2009-11-18,104101.0,103199,103200,103875,96700,103875
2009-11-19,103895.0,102870,103600,103895,83400,103895
2009-11-20,103750.0,103095,103210,103250,69200,103250
2009-11-23,104388.0,102922,103950,103380,76000,103380
2009-11-24,103700.0,101940,103700,102700,109700,102700
2009-11-25,102855.0,101890,102700,102008,51400,102008
2009-11-27,101906.0,100764,101050,101001,66500,101001
2009-11-30,101000.0,100000,100750,100600,87100,100600
2009-12-01,101300.0,100430,101300,100450,53900,100450
2009-12-02,100930.0,99997,100840,100060,169400,100060
2009-12-03,100400.0,98650,100200,99000,177500,99000
2009-12-04,99830.0,99100,99300,99689,88000,99689
2009-12-07,100200.0,99243,99250,99500,91700,99500
2009-12-08,99748.0,99025,99490,99748,132600,99748
2009-12-09,99680.0,98430,99603,98500,91000,98500
2009-12-10,99291.0,97950,98802,98399,125100,98399
2009-12-11,99425.0,98201,99425,99000,101500,99000
2009-12-14,99700.0,98725,99700,99400,81900,99400
2009-12-15,99500.0,98818,99300,99500,82200,99500
2009-12-16,99864.0,99220,99600,99825,96900,99825
2009-12-17,99319.0,98410,99198,98989,110600,98989
2009-12-18,100899.0,98076,98700,100899,268900,100899
2009-12-21,99500.0,98800,99200,98800,129400,98800
2009-12-22,99400.0,98715,99150,98900,103200,98900
2009-12-23,99083.0,98410,98500,98725,59600,98725
2009-12-24,99400.0,98100,98700,98895,49900,98895
2009-12-28,98994.0,98141,98200,98530,102600,98530
2009-12-29,98870.0,98400,98400,98550,75700,98550
2009-12-30,98800.0,98400,98500,98700,52500,98700
2009-12-31,99280.0,98632,99190,99200,82400,99200
2010-01-04,99910.0,99201,99350,99600,133500,99600
2010-01-05,100001.0,99550,99790,99710,118900,99710
2010-01-06,100000.0,99500,100000,99850,57900,99850
2010-01-07,100000.0,99594,99594,100000,56800,100000
2010-01-08,100300.0,99700,99900,100300,50400,100300
2010-01-11,100750.0,99320,100100,99999,194600,99999
2010-01-12,99949.0,99350,99505,99350,223100,99350
2010-01-13,99949.0,99150,99400,99150,101700,99150
2010-01-14,99480.0,98920,99160,99000,142800,99000
2010-01-15,99363.0,97205,99000,97500,265800,97500
2010-01-19,100145.0,97580,98700,100030,341800,100030
2010-01-20,105001.0,100000,100100,104200,646300,104200
2010-01-21,109995.0,104300,106200,108850,444200,108850
2010-01-22,109720.0,103902,109720,105000,344400,105000
2010-01-25,107500.0,102290,107400,103200,343900,103200
2010-01-26,104800.0,101751,104800,101751,203000,101751
2010-01-27,109670.0,104935,109100,107000,703300,107000
2010-01-28,111000.0,107500,107500,111000,578700,111000
2010-01-29,116650.0,111405,111405,114600,676900,114600
2010-02-01,116910.0,111909,116640,113138,653600,113138
2010-02-02,114177.0,112335,112700,112800,504400,112800
2010-02-03,112991.0,111250,112885,111700,447100,111700
2010-02-04,110444.0,108026,110300,108900,493200,108900
2010-02-05,110505.0,107416,108260,110000,481100,110000
2010-02-08,111710.0,109400,110640,111111,607500,111111
2010-02-09,111937.0,110858,111925,111700,1036400,111700
2010-02-10,111799.0,111200,111200,111550,455600,111550
2010-02-11,115180.0,111300,111711,114950,593300,114950
2010-02-12,116337.0,111905,115555,114000,2740200,114000
2010-02-16,114228.0,113450,113800,113964,398900,113964
2010-02-17,114618.0,113140,114300,114500,195200,114500
2010-02-18,115050.0,113800,114100,115000,325800,115000
2010-02-19,118950.0,114840,114955,117750,493500,117750
2010-02-22,120038.0,117514,118500,119260,394100,119260
2010-02-23,120021.0,118400,118800,118400,358800,118400
2010-02-24,119978.0,118217,119350,119500,362100,119500
2010-02-25,119012.0,117997,118100,118800,259500,118800
2010-02-26,120155.0,118643,119600,119800,324900,119800
2010-03-01,122893.0,118700,119850,122801,271400,122801
2010-03-02,124094.0,121000,123253,121000,469600,121000
2010-03-03,124700.0,121120,121740,124450,184300,124450
2010-03-04,124949.0,123640,124469,124080,152100,124080
2010-03-05,125050.0,124296,124550,125000,220700,125000
2010-03-08,125253.0,123800,125224,123800,232300,123800
2010-03-09,124020.0,123090,123700,123590,179000,123590
2010-03-10,124177.0,122500,123705,123250,116500,123250
2010-03-11,123550.0,122055,122700,123453,154500,123453
2010-03-12,140711.0,122546,124065,123200,210400,123200
2010-03-15,123835.0,122732,123390,123000,112600,123000
2010-03-16,123727.0,122660,123500,123575,159700,123575
2010-03-17,123894.0,123048,123800,123757,107400,123757
2010-03-18,123623.0,122976,123465,123356,130800,123356
2010-03-19,124428.0,122625,124095,122625,216200,122625
2010-03-22,123515.0,121650,122000,123500,88500,123500
2010-03-23,123500.0,122575,123485,123430,104700,123430
2010-03-24,123057.0,121500,123057,122090,73500,122090
2010-03-25,123385.0,122030,122415,122650,152700,122650
2010-03-26,123180.0,121481,122600,121988,89500,121988
2010-03-29,122892.0,122375,122400,122600,107100,122600
2010-03-30,122720.0,122122,122300,122459,64300,122459
2010-03-31,122350.0,121186,121800,121800,76600,121800
2010-04-01,122898.0,121575,122210,122420,51700,122420
2010-04-05,122908.0,121475,122595,121700,107300,121700
2010-04-06,121485.0,120766,121301,121205,101100,121205
2010-04-07,121115.0,119332,121065,119800,62900,119800
2010-04-08,119560.0,118693,119300,119400,58400,119400
2010-04-09,121050.0,119366,119455,121050,64700,121050
2010-04-12,121610.0,120236,121038,120465,37300,120465
2010-04-13,121000.0,119580,120950,120855,67000,120855
2010-04-14,121574.0,120600,120851,121100,64900,121100
2010-04-15,121145.0,119747,121090,119750,80200,119750
2010-04-16,120331.0,113506,119806,118400,112400,118400
2010-04-19,119357.0,116410,116410,119135,58800,119135
2010-04-20,120177.0,119001,119725,119600,75700,119600
2010-04-21,120025.0,117229,119900,118280,101200,118280
2010-04-22,118400.0,116050,116866,118400,121400,118400
2010-04-23,119000.0,116966,117775,119000,91900,119000
2010-04-26,119499.0,118475,118995,118760,86600,118760
2010-04-27,117920.0,114820,117460,114950,114200,114950
2010-04-28,116499.0,115200,115200,115625,67300,115625
2010-04-29,117128.0,116395,116900,116801,84500,116801
2010-04-30,117640.0,115325,117400,115325,67400,115325
2010-05-03,117950.0,116190,116190,117430,59100,117430
2010-05-04,117100.0,114499,117100,114800,60600,114800
2010-05-05,115365.0,113150,113500,114950,90500,114950
2010-05-06,115726.0,108565,114543,113500,139100,113500
2010-05-07,113661.0,109187,111550,111500,115500,111500
2010-05-10,117445.0,115050,116290,117290,92100,117290
2010-05-11,118116.0,115465,116300,116100,64200,116100
2010-05-12,117743.0,115810,116230,117000,48500,117000
2010-05-13,117131.0,115850,116500,115900,51800,115900
2010-05-14,115597.0,113064,115350,114150,76400,114150
2010-05-17,114700.0,112520,114000,114225,60600,114225
2010-05-18,116000.0,112900,114750,113300,44700,113300
2010-05-19,114437.0,111400,112503,113700,96700,113700
2010-05-20,111804.0,108650,111200,108650,106700,108650
2010-05-21,109850.0,106040,106885,109000,134800,109000
2010-05-24,108768.0,106099,108150,106102,88300,106102
2010-05-25,106266.0,102751,105148,105625,154200,105625
2010-05-26,107100.0,105075,107100,105075,121600,105075
2010-05-27,110068.0,106866,106950,109625,103000,109625
2010-05-28,109129.0,105910,108000,105910,79300,105910
2010-06-01,107874.0,105000,105389,105131,71600,105131
2010-06-02,108500.0,105330,105800,108500,54300,108500
2010-06-03,108955.0,106957,108600,108480,73500,108480
2010-06-04,106900.0,104750,106900,104950,60800,104950
2010-06-07,106442.0,104800,105250,105120,40000,105120
2010-06-08,109250.0,104502,105600,109200,63400,109200
2010-06-09,110343.0,107029,108991,107766,66000,107766
2010-06-10,111236.0,108781,108781,111050,70100,111050
2010-06-11,112025.0,110000,110350,111300,113400,111300
2010-06-14,113611.0,111935,112000,112200,114600,112200
2010-06-15,115906.0,112190,112486,115550,127600,115550
2010-06-16,116455.0,114787,115000,116455,74800,116455
2010-06-17,118970.0,116322,116322,118970,111800,118970
2010-06-18,120000.0,118827,119020,120000,182400,120000
2010-06-21,120632.0,118829,119800,119375,104200,119375
2010-06-22,120449.0,118683,119401,118775,135200,118775
2010-06-23,119765.0,116800,119000,118305,61700,118305
2010-06-24,119617.0,117394,118000,118200,64800,118200
2010-06-25,122300.0,118986,119000,122300,331200,122300
2010-06-28,121999.0,121200,121600,121200,175000,121200
2010-06-29,121950.0,119405,120300,120199,160200,120199
2010-06-30,121102.0,119085,119530,120000,122400,120000
2010-07-01,119499.0,116975,119394,118095,142800,118095
2010-07-02,118703.0,115037,118000,115500,78600,115500
2010-07-06,118306.0,115165,116700,116505,89200,116505
2010-07-07,119899.0,115895,116350,119889,88400,119889
2010-07-08,119890.0,118100,119474,118900,119600,118900
2010-07-09,119750.0,118350,118500,119700,67200,119700
2010-07-12,119659.0,118000,119025,119205,51200,119205
2010-07-13,120266.0,118653,119675,119844,188800,119844
2010-07-14,119800.0,118698,119800,119020,87400,119020
2010-07-15,119910.0,117700,119144,119670,83600,119670
2010-07-16,119100.0,115494,118800,115815,62300,115815
2010-07-19,116585.0,114660,115815,116141,48000,116141
2010-07-20,117665.0,114451,114700,117350,48200,117350
2010-07-21,117825.0,114448,117680,114875,51700,114875
2010-07-22,117641.0,115965,116500,117600,92400,117600
2010-07-23,118336.0,116705,117400,118014,99800,118014
2010-07-26,119110.0,117410,118500,118000,147200,118000
2010-07-27,118345.0,117500,118345,117700,83800,117700
2010-07-28,118019.0,116400,117945,116615,32800,116615
2010-07-29,118200.0,115867,117500,116866,86700,116866
2010-07-30,117625.0,116050,116050,117000,94600,117000
2010-08-02,119900.0,117898,118400,119900,136700,119900
2010-08-03,120100.0,119341,119600,119704,92400,119704
2010-08-04,121227.0,119734,119810,121200,69300,121200
2010-08-05,121385.0,119810,120000,121385,90600,121385
2010-08-06,121100.0,118272,120000,120600,50800,120600
2010-08-09,121273.0,119800,121273,121039,57100,121039
2010-08-10,120488.0,118697,120186,119740,38300,119740
2010-08-11,118400.0,116200,118400,116480,51700,116480
2010-08-12,116200.0,115000,115700,115531,44700,115531
2010-08-13,116295.0,115167,115383,115180,28300,115180
2010-08-16,115868.0,114235,114727,115260,23400,115260
2010-08-17,117295.0,115627,115800,116390,30500,116390
2010-08-18,119235.0,116100,116100,118455,66200,118455
2010-08-19,117940.0,116099,117900,116305,47500,116305
2010-08-20,117199.0,115400,115800,116700,44900,116700
2010-08-23,117000.0,115882,116600,115890,18300,115890
2010-08-24,116171.0,113968,114462,114995,61200,114995
2010-08-25,115506.0,113622,114656,115106,72400,115106
2010-08-26,115689.0,114000,115200,114433,43400,114433
2010-08-27,118100.0,115058,115600,118100,97500,118100
2010-08-30,118462.0,116785,117550,116858,31200,116858
2010-08-31,118675.0,116276,116800,118675,54100,118675
2010-09-01,121480.0,118446,118900,121300,205700,121300
2010-09-02,122002.0,120434,120936,121000,63400,121000
2010-09-03,122465.0,120740,121940,122300,99400,122300
2010-09-07,122263.0,121150,121600,121150,39300,121150
2010-09-08,122561.0,121560,121560,122411,73400,122411
2010-09-09,123655.0,122547,122859,123500,95000,123500
2010-09-10,124025.0,123136,123500,123977,71000,123977
2010-09-13,125025.0,124000,124000,125000,148100,125000
2010-09-14,125319.0,124402,124895,124510,107800,124510
2010-09-15,125300.0,123764,124407,125300,50300,125300
2010-09-16,125210.0,124397,125030,125210,32100,125210
2010-09-17,126199.0,124415,125500,125000,114400,125000
2010-09-20,125493.0,124300,124300,125160,74000,125160
2010-09-21,125667.0,124375,125247,124865,74600,124865
2010-09-22,125200.0,123510,124798,123820,30900,123820
2010-09-23,124084.0,121561,122844,121785,35100,121785
2010-09-24,128730.0,122994,123240,124850,164800,124850
2010-09-27,125758.0,124177,125274,124220,50000,124220
2010-09-28,125001.0,123365,124500,124495,35600,124495
2010-09-29,124950.0,123340,123800,123617,29200,123617
2010-09-30,125528.0,123906,124034,124500,45100,124500
2010-10-01,125150.0,123545,124850,123914,48200,123914
2010-10-04,124240.0,122360,123645,123200,37500,123200
2010-10-05,125560.0,122815,123905,125035,73500,125035
2010-10-06,125255.0,124201,125200,125136,45400,125136
2010-10-07,125706.0,123965,125706,124650,50900,124650
2010-10-08,125010.0,124000,124630,124625,66600,124625
2010-10-11,124868.0,123912,124699,124320,15600,124320
2010-10-12,125020.0,123500,123800,124967,37400,124967
2010-10-13,125770.0,124925,125122,125410,82200,125410
2010-10-14,126568.0,124887,125585,125612,65700,125612
2010-10-15,126500.0,124503,126500,124800,74900,124800
2010-10-18,125344.0,124090,124800,125150,67800,125150
2010-10-19,125080.0,123101,124495,123500,52700,123500
2010-10-20,124741.0,123453,123805,124235,74300,124235
2010-10-21,125200.0,123731,124690,124461,75400,124461
2010-10-22,125070.0,123875,124820,124980,45900,124980
2010-10-25,125894.0,124972,125595,125030,49300,125030
2010-10-26,124695.0,121882,124695,123455,77700,123455
2010-10-27,122548.0,120201,122495,120655,74100,120655
2010-10-28,121550.0,120025,121075,120025,86300,120025
2010-10-29,120234.0,118201,120030,119300,55000,119300
2010-11-01,121861.0,119416,119500,119700,60800,119700
2010-11-02,120845.0,119999,120600,120694,65000,120694
2010-11-03,122176.0,120300,121450,121805,76300,121805
2010-11-04,124594.0,122010,123375,124480,137700,124480
2010-11-05,125649.0,123800,123890,125560,117100,125560
2010-11-08,124500.0,122920,124450,123365,54000,123365
2010-11-09,123515.0,120948,123515,121265,47100,121265
2010-11-10,123165.0,120935,120935,122600,61800,122600
2010-11-11,122358.0,120780,122200,121525,42300,121525
2010-11-12,121450.0,120295,121450,120351,44500,120351
2010-11-15,121472.0,120145,120326,120145,59000,120145
2010-11-16,120447.0,119520,120025,120039,64600,120039
2010-11-17,120464.0,119310,120060,119310,46300,119310
2010-11-18,121446.0,120053,120400,121215,94700,121215
2010-11-19,121525.0,120448,121000,121300,40500,121300
2010-11-22,120690.0,119538,120350,119980,41800,119980
2010-11-23,119796.0,118500,119445,118575,73300,118575
2010-11-24,120500.0,119209,119668,120500,47500,120500
2010-11-26,119750.0,119118,119300,119450,12500,119450
2010-11-29,119750.0,118259,118693,119750,44500,119750
2010-11-30,120860.0,118700,118700,120200,82300,120200
2010-12-01,121541.0,120417,121122,121100,85300,121100
2010-12-02,122070.0,121158,121200,122000,95700,122000
2010-12-03,121700.0,120317,121558,121400,42500,121400
2010-12-06,121200.0,120336,121200,120700,39800,120700
2010-12-07,121698.0,119700,121348,119715,51600,119715
2010-12-08,120775.0,119250,119715,120775,43200,120775
2010-12-09,121065.0,119800,120875,120750,51300,120750
2010-12-10,121029.0,119750,120175,120800,36100,120800
2010-12-13,121270.0,120300,120673,120300,89600,120300
2010-12-14,120940.0,119877,120658,120200,38500,120200
2010-12-15,120200.0,119200,119990,119200,54900,119200
2010-12-16,119850.0,118886,119300,119680,49100,119680
2010-12-17,120078.0,119011,119350,119150,60800,119150
2010-12-20,119992.0,118995,119530,119500,37200,119500
2010-12-21,120831.0,119405,119750,120750,64400,120750
2010-12-22,121029.0,119751,120760,120171,75400,120171
2010-12-23,119960.0,119510,119700,119750,52100,119750
2010-12-27,120225.0,119494,119500,120160,40000,120160
2010-12-28,120334.0,119835,120152,119925,34600,119925
2010-12-29,120063.0,119611,119700,119700,20600,119700
2010-12-30,119800.0,118913,119800,119100,43700,119100
2010-12-31,120450.0,118789,118900,120450,50700,120450
2011-01-03,120815.0,120325,120550,120498,126300,120498
2011-01-04,120550.0,119636,120550,120200,73200,120200
2011-01-05,121332.0,119700,119700,121300,71500,121300
2011-01-06,121426.0,120600,121426,120600,29600,120600
2011-01-07,121099.0,119261,120968,119681,39600,119681
2011-01-10,119901.0,118792,119690,119558,37300,119558
2011-01-11,120076.0,118888,119420,119005,53700,119005
2011-01-12,121006.0,119625,119800,120910,120200,120910
2011-01-13,121288.0,120434,120760,121200,38200,121200
2011-01-14,122475.0,120870,121000,122475,85300,122475
2011-01-18,123100.0,122100,122100,122810,47100,122810
